Date,Open,High,Low,Close,AdjClose,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
2014-02-12,64.919998,65.059998,64.050003,64.449997,64.449997,47282100,56.10439976,41.89054989,64.849998,-0.400001000000003,-0.00616809579546946,45675600.0,1606500.0,0.0351719517641804
2014-02-13,64.18,67.330002,64.050003,67.330002,67.330002,61911700,56.50979978,42.0883499,64.449997,2.880005,0.0446858826075663,47282100.0,14629600.0,0.309410961019075
2014-02-14,67.5,67.580002,66.720001,67.089996,67.089996,36694900,56.9169997,42.28664988,67.330002,-0.240005999999994,-0.00356462190510545,61911700.0,-25216800.0,-0.407302658463586
2014-02-18,66.940002,67.540001,66.07,67.300003,67.300003,43809900,57.29059978,42.4782999,67.089996,0.210007000000004,0.00313022823849929,36694900.0,7115000.0,0.193896154506485
2014-02-19,67.050003,69.080002,67.0,68.059998,68.059998,62087100,57.68499974,42.677049895,67.300003,0.759994999999989,0.0112926443703129,43809900.0,18277200.0,0.417193374100375
2014-02-20,67.730003,70.110001,65.730003,69.629997,69.629997,130928900,58.1187997,42.88734988,68.059998,1.56999900000001,0.0230678672661732,62087100.0,68841800.0,1.10879393626051
2014-02-21,69.690002,69.959999,68.449997,68.589996,68.589996,70932400,58.51379962,43.095849865,69.629997,-1.040001,-0.0149361057706207,130928900.0,-59996500.0,-0.458237257015067
2014-02-24,68.739998,71.440002,68.540001,70.779999,70.779999,76620300,58.9243996,43.314149855,68.589996,2.190003,0.0319288982025893,70932400.0,5687900.0,0.0801876152505766
2014-02-25,70.949997,71.0,69.449997,69.849998,69.849998,52077000,59.33379954,43.52819984,70.779999,-0.930001000000004,-0.0131393192023075,76620300.0,-24543300.0,-0.32032372621877
2014-02-26,70.190002,71.220001,68.849998,69.260002,69.260002,55322700,59.68239954,43.74109985,69.849998,-0.589995999999999,-0.00844661441507843,52077000.0,3245700.0,0.0623250187222766
2014-02-27,69.339996,70.010002,68.870003,68.940002,68.940002,41653700,59.99479958,43.95169986,69.260002,-0.319999999999993,-0.00462027130752889,55322700.0,-13669000.0,-0.247077601057071
2014-02-28,69.470001,69.879997,67.379997,68.459999,68.459999,66783700,60.28779954,44.158649855,68.940002,-0.480003000000011,-0.00696261946728709,41653700.0,25130000.0,0.603307749371604
2014-03-03,66.959999,68.050003,66.510002,67.410004,67.410004,56824100,60.5387996,44.362699875,68.459999,-1.049995,-0.015337350501568,66783700.0,-9959600.0,-0.149132198425664
2014-03-04,68.660004,68.900002,67.620003,68.800003,68.800003,42013500,60.80339966,44.576049895,67.410004,1.389999,0.0206200699824911,56824100.0,-14810600.0,-0.260639411798867
2014-03-05,69.690002,71.970001,69.620003,71.57,71.57,74567700,61.13379968,44.802649895,68.800003,2.76999699999999,0.0402615825467332,42013500.0,32554200.0,0.774850940769039
2014-03-06,71.879997,71.889999,70.25,70.839996,70.839996,46026500,61.44819962,45.028049875,71.57,-0.730003999999994,-0.0101998602766521,74567700.0,-28541200.0,-0.382755536244245
2014-03-07,71.080002,71.18,69.470001,69.800003,69.800003,38927000,61.68879968,45.24874989,70.839996,-1.039993,-0.0146808732174405,46026500.0,-7099500.0,-0.154248096205447
2014-03-10,70.769997,72.150002,70.510002,72.029999,72.029999,59871600,61.97019968,45.483099885,69.800003,2.229996,0.0319483653890387,38927000.0,20944600.0,0.538048141392864
2014-03-11,72.5,72.589996,69.959999,70.099998,70.099998,59408300,62.21759964,45.70829988,72.029999,-1.930001,-0.0267944054809719,59871600.0,-463300.0,-0.00773822647131528
2014-03-12,69.860001,71.349998,69.0,70.879997,70.879997,46340500,62.5263996,45.94114987,70.099998,0.779999000000004,0.011126947535719,59408300.0,-13067800.0,-0.219965897021123
2014-03-13,71.290001,71.349998,68.150002,68.830002,68.830002,57091000,62.82879966,46.16479988,70.879997,-2.04999500000001,-0.0289220525785294,46340500.0,10750500.0,0.231989296619588
2014-03-14,68.489998,69.43,67.459999,67.720001,67.720001,48227000,63.09019964,46.386799885,68.830002,-1.110001,-0.0161267030037279,57091000.0,-8864000.0,-0.155260899266084
2014-03-17,68.18,68.949997,66.620003,68.739998,68.739998,52197000,63.37079962,46.60774988,67.720001,1.019997,0.015061975560219,48227000.0,3970000.0,0.0823190329068779
2014-03-18,68.760002,69.599998,68.300003,69.190002,69.190002,40827000,63.66339964,46.83194989,68.739998,0.450004000000007,0.00654646513082539,52197000.0,-11370000.0,-0.217828610839703
2014-03-19,69.169998,69.290001,67.470001,68.239998,68.239998,43981000,63.88419958,47.05389988,69.190002,-0.950004000000007,-0.0137303652628888,40827000.0,3154000.0,0.0772527983932202
2014-03-20,68.010002,68.230003,66.82,66.970001,66.970001,44439000,64.06519964,47.271149885,68.239998,-1.269997,-0.0186107420460359,43981000.0,458000.0,0.0104135876855915
2014-03-21,67.529999,67.919998,66.18,67.239998,67.239998,59999900,64.2453996,47.492849875,66.970001,0.269997000000004,0.00403161110898003,44439000.0,15560900.0,0.350163144985261
2014-03-24,67.190002,67.360001,63.360001,64.099998,64.099998,85696000,64.38299954,47.69849987,67.239998,-3.14,-0.0466983952022128,59999900.0,25696100.0,0.428269047115079
2014-03-25,64.889999,66.190002,63.779999,64.889999,64.889999,68786000,64.52199954,47.90649986,64.099998,0.790001000000004,0.0123245089648833,85696000.0,-16910000.0,-0.197325429424944
2014-03-26,64.739998,64.949997,60.369999,60.389999,60.389999,97503900,64.61159952,48.086799855,64.889999,-4.5,-0.0693481286692577,68786000.0,28717900.0,0.417496292850289
2014-03-27,60.509998,61.900002,57.98,60.970001,60.970001,112650000,64.6761995,48.271499855,60.389999,0.580002,0.00960427238953921,97503900.0,15146100.0,0.155338401848541
2014-03-28,61.34,61.950001,59.34,60.009998,60.009998,67052000,64.7243995,48.452699845,60.970001,-0.960003,-0.0157454975275464,112650000.0,-45598000.0,-0.404775854416334
2014-03-31,60.779999,61.52,59.869999,60.240002,60.240002,53011000,64.78539956,48.635249855,60.009998,0.230003999999994,0.00383276133420291,67052000.0,-14041000.0,-0.209404641174014
2014-04-01,60.459999,62.66,60.240002,62.619999,62.619999,59291000,64.91179956,48.830199855,60.240002,2.379997,0.0395085810256116,53011000.0,6280000.0,0.118465978759125
2014-04-02,63.209999,63.91,62.209999,62.720001,62.720001,66277000,64.99599962,49.02369986,62.619999,0.100002000000003,0.00159696585111736,59291000.0,6986000.0,0.117825639641767
2014-04-03,62.549999,63.169998,59.130001,59.490002,59.490002,83859000,65.0355997,49.200099875,62.720001,-3.22999900000001,-0.0514987077248294,66277000.0,17582000.0,0.265280564901851
2014-04-04,59.939999,60.200001,56.32,56.75,56.75,125214400,65.03799968,49.36229988,59.490002,-2.740002,-0.0460581931061289,83859000.0,41355400.0,0.493153984664735
2014-04-07,55.900002,58.0,55.439999,56.950001,56.950001,108488000,65.08799968,49.527549885,56.75,0.200001,0.00352424669603525,125214400.0,-16726400.0,-0.133582080016356
2014-04-08,57.68,58.709999,57.169998,58.189999,58.189999,78836000,65.18079968,49.695849875,56.950001,1.239998,0.0217734500127577,108488000.0,-29652000.0,-0.273320551581742
2014-04-09,59.630001,62.459999,59.189999,62.41,62.41,100215000,65.3261997,49.88819987,58.189999,4.220001,0.0725210701584648,78836000.0,21379000.0,0.271183215789741
2014-04-10,63.080002,63.18,58.68,59.16,59.16,114988000,65.43879972,50.06274987,62.41,-3.25,-0.0520749879826951,100215000.0,14773000.0,0.147413061916879
2014-04-11,57.599998,60.310001,57.310001,58.529999,58.529999,91452000,65.38779966,50.234599865,59.16,-0.630001,-0.0106491041244084,114988000.0,-23536000.0,-0.204682227710718
2014-04-14,60.09,60.450001,57.779999,58.889999,58.889999,72325000,65.31419964,50.40574986,58.529999,0.360000000000007,0.00615069205793095,91452000.0,-19127000.0,-0.209147968333115
2014-04-15,59.290001,59.68,55.880001,59.09,59.09,108623000,65.26639964,50.576799865,58.889999,0.200001,0.00339617937504126,72325000.0,36298000.0,0.501873487729001
2014-04-16,59.790001,60.189999,57.740002,59.720001,59.720001,78774000,65.20579966,50.751349875,59.09,0.630001,0.0106617194110679,108623000.0,-29849000.0,-0.274794472625503
2014-04-17,59.299999,60.580002,58.720001,58.939999,58.939999,88040000,65.14079966,50.92399987,59.720001,-0.780002000000003,-0.013060984376072,78774000.0,9266000.0,0.117627643638764
2014-04-21,59.459999,61.240002,59.150002,61.240002,61.240002,60364000,65.1223997,51.10759988,58.939999,2.300003,0.0390227865460262,88040000.0,-27676000.0,-0.314357110404362
2014-04-22,62.650002,63.439999,62.220001,63.029999,63.029999,60631000,65.09659968,51.30089987,61.240002,1.789997,0.0292292119781446,60364000.0,267000.0,0.00442316612550527
2014-04-23,63.450001,63.48,61.259998,61.360001,61.360001,95908700,65.05279972,51.48414988,63.029999,-1.669998,-0.0264952883784751,60631000.0,35277700.0,0.581842621761145
2014-04-24,63.599998,63.650002,59.77,60.869999,60.869999,138769000,64.97319974,51.661099875,61.360001,-0.490001999999997,-0.0079856908737664,95908700.0,42860300.0,0.446886465982752
2014-04-25,59.970001,60.009998,57.57,57.709999,57.709999,92502000,64.83839978,51.820649875,60.869999,-3.16,-0.0519139157534732,138769000.0,-46267000.0,-0.333410199684368
2014-04-28,58.049999,58.310001,54.66,56.139999,56.139999,107758000,64.61459972,51.972299875,57.709999,-1.57,-0.0272049909409979,92502000.0,15256000.0,0.164926163758621
2014-04-29,56.09,58.279999,55.84,58.150002,58.150002,75557000,64.43579984,52.133499885,56.139999,2.010003,0.0358034028465159,107758000.0,-32201000.0,-0.298827001243527
2014-04-30,57.580002,59.849998,57.16,59.779999,59.779999,76093000,64.28539976,52.300999875,58.150002,1.629997,0.0280309018733997,75557000.0,536000.0,0.00709398202681419
2014-05-01,60.43,62.279999,60.209999,61.150002,61.150002,82429000,64.14719984,52.475149885,59.779999,1.370003,0.0229174142341489,76093000.0,6336000.0,0.0832665291156874
2014-05-02,61.299999,61.889999,60.18,60.459999,60.459999,54189000,63.96379988,52.64419988,61.150002,-0.690002999999997,-0.0112837772270228,82429000.0,-28240000.0,-0.342597872108117
2014-05-05,59.669998,61.349998,59.18,61.220001,61.220001,46057000,63.81639998,52.819399885,60.459999,0.760002,0.0125703276971606,54189000.0,-8132000.0,-0.15006735684364
2014-05-06,60.98,61.150002,58.490002,58.529999,58.529999,55901000,63.57139998,52.982649885,61.220001,-2.69000200000001,-0.0439399208765123,46057000.0,9844000.0,0.213735154265367
2014-05-07,58.77,59.299999,56.259998,57.389999,57.389999,78587000,63.3222,53.139349885,58.529999,-1.13999999999999,-0.0194771915167809,55901000.0,22686000.0,0.405824582744495
2014-05-08,57.23,58.82,56.5,56.759998,56.759998,61251000,63.07219992,53.29249988,57.389999,-0.630001,-0.0109775398323321,78587000.0,-17336000.0,-0.220596281827783
2014-05-09,56.849998,57.650002,56.380001,57.240002,57.240002,52584000,62.83819992,53.44614989,56.759998,0.480003999999994,0.00845673038959575,61251000.0,-8667000.0,-0.141499730616643
2014-05-12,57.98,59.900002,57.98,59.830002,59.830002,48575000,62.66559998,53.573499895,57.240002,2.59,0.0452480766859513,52584000.0,-4009000.0,-0.0762399208884832
2014-05-13,59.66,60.889999,59.509998,59.830002,59.830002,48525000,62.51399994,53.702599915,59.830002,0.0,0.0,48575000.0,-50000.0,-0.00102933607822954
2014-05-14,59.529999,60.450001,58.950001,59.23,59.23,47429000,62.32259988,53.821599915,59.830002,-0.600002000000004,-0.0100284469320259,48525000.0,-1096000.0,-0.0225862957238537
2014-05-15,59.259998,59.380001,57.52,57.919998,57.919998,56814000,62.04959984,53.9230499,59.23,-1.310002,-0.022117204119534,47429000.0,9385000.0,0.197874717999536
2014-05-16,58.310001,58.450001,57.310001,58.02,58.02,47933000,61.79319992,54.029149905,57.919998,0.100002000000003,0.00172655392702195,56814000.0,-8881000.0,-0.156317104938924
2014-05-19,57.889999,59.560001,57.57,59.209999,59.209999,43034000,61.58139984,54.13774989,58.02,1.189999,0.0205101516718373,47933000.0,-4899000.0,-0.10220516137108
2014-05-20,59.5,60.189999,58.18,58.560001,58.560001,53931000,61.31199988,54.2402999,59.209999,-0.649998000000004,-0.0109778417662193,43034000.0,10897000.0,0.253218385462657
2014-05-21,58.560001,60.5,58.25,60.490002,60.490002,58992000,61.11979996,54.346799915,58.560001,1.930001,0.032957666786925,53931000.0,5061000.0,0.0938421316126161
2014-05-22,60.939999,61.48,60.400002,60.52,60.52,54200000,60.91260002,54.45664992,60.490002,0.0299980000000062,0.000495916664046501,58992000.0,-4792000.0,-0.0812313534038514
2014-05-23,60.41,61.450001,60.150002,61.349998,61.349998,38294000,60.76299994,54.569049915,60.52,0.829997999999996,0.0137144415069398,54200000.0,-15906000.0,-0.293468634686347
2014-05-27,61.619999,63.509998,61.57,63.48,63.48,55682000,60.67819992,54.69374991,61.349998,2.130002,0.0347188601375341,38294000.0,17388000.0,0.45406591110879
2014-05-28,63.389999,64.139999,62.619999,63.509998,63.509998,47795000,60.57359992,54.8187999,63.48,0.0299980000000062,0.000472558286074452,55682000.0,-7887000.0,-0.141643619122876
2014-05-29,63.84,64.300003,63.509998,63.830002,63.830002,42700000,60.46639992,54.946849905,63.509998,0.320003999999997,0.00503863974298971,47795000.0,-5095000.0,-0.106601108902605
2014-05-30,63.950001,64.169998,62.560001,63.299999,63.299999,45253500,60.36759994,55.0782499,63.830002,-0.530003000000001,-0.00830335239532032,42700000.0,2553500.0,0.0598009367681499
2014-06-02,63.23,63.59,62.049999,63.080002,63.080002,35996000,60.28979996,55.2103999,63.299999,-0.219996999999999,-0.0034754660896598,45253500.0,-9257500.0,-0.204569812279713
2014-06-03,62.619999,63.419998,62.32,62.869999,62.869999,32217000,60.20239998,55.34194989,63.080002,-0.210003,-0.00332915335037561,35996000.0,-3779000.0,-0.104983887098567
2014-06-04,62.450001,63.59,62.07,63.34,63.34,36514000,60.18720002,55.47324988,62.869999,0.470001000000003,0.00747575962264614,32217000.0,4297000.0,0.133376788651954
2014-06-05,63.66,64.360001,62.82,63.189999,63.189999,47352000,60.15320002,55.60014987,63.34,-0.150001000000003,-0.00236818755920434,36514000.0,10838000.0,0.296817658980117
2014-06-06,63.369999,63.48,62.150002,62.5,62.5,42442000,60.19540004,55.72059987,63.189999,-0.689999,-0.0109194336274637,47352000.0,-4910000.0,-0.103691501942896
2014-06-09,62.400002,63.34,61.790001,62.880001,62.880001,37617000,60.23360004,55.843399875,62.5,0.380001,0.006080016,42442000.0,-4825000.0,-0.113684557749399
2014-06-10,63.529999,65.82,63.5,65.769997,65.769997,69338000,60.34880002,55.979499865,62.880001,2.889996,0.0459604954522823,37617000.0,31721000.0,0.8432623547864
2014-06-11,65.32,65.800003,64.900002,65.779999,65.779999,44242000,60.45959996,56.105649865,65.769997,0.0100020000000001,0.000152075421259333,69338000.0,-25096000.0,-0.361937177305374
2014-06-12,65.849998,66.470001,64.059998,64.290001,64.290001,55730000,60.493,56.22039987,65.779999,-1.489998,-0.0226512317216666,44242000.0,11488000.0,0.259662763889517
2014-06-13,64.699997,64.970001,63.830002,64.5,64.5,29419000,60.52859998,56.344699875,64.290001,0.209998999999996,0.00326643329808,55730000.0,-26311000.0,-0.472115557150547
2014-06-16,64.160004,64.879997,63.75,64.190002,64.190002,31046000,60.62259998,56.46289989,64.5,-0.309997999999993,-0.00480617054263555,29419000.0,1627000.0,0.0553043951188008
2014-06-17,64.099998,64.879997,63.93,64.400002,64.400002,27715000,60.77560002,56.578499905,64.190002,0.209999999999994,0.00327153752074963,31046000.0,-3331000.0,-0.107292404818656
2014-06-18,64.489998,65.75,64.050003,65.599998,65.599998,35570000,60.94859996,56.70004989,64.400002,1.199996,0.0186334776821901,27715000.0,7855000.0,0.283420530398701
2014-06-19,65.459999,65.580002,64.209999,64.339996,64.339996,34245000,61.0715999,56.812399875,65.599998,-1.260002,-0.0192073481465655,35570000.0,-1325000.0,-0.03725049198763
2014-06-20,64.459999,64.809998,63.349998,64.5,64.5,46466000,61.1133999,56.92599988,64.339996,0.160004000000001,0.00248685125811945,34245000.0,12221000.0,0.356869616002336
2014-06-23,64.32,65.660004,64.220001,65.370003,65.370003,34560000,61.23759996,57.039549895,64.5,0.870002999999997,0.0134884186046511,46466000.0,-11906000.0,-0.256230361985107
2014-06-24,65.360001,67.169998,65.269997,65.720001,65.720001,57335000,61.3814,57.148399895,65.370003,0.349997999999999,0.00535410714299645,34560000.0,22775000.0,0.658998842592593
2014-06-25,65.580002,67.480003,65.57,67.440002,67.440002,44308000,61.55240006,57.2653999,65.720001,1.72000100000001,0.0261716520667736,57335000.0,-13027000.0,-0.227208511380483
2014-06-26,68.0,68.0,66.900002,67.129997,67.129997,47714000,61.7132,57.383049895,67.440002,-0.310005000000004,-0.00459675253271795,44308000.0,3406000.0,0.0768709939514309
2014-06-27,67.309998,67.699997,66.839996,67.599998,67.599998,46461000,61.87079994,57.49584988,67.129997,0.470000999999996,0.00700135589161424,47714000.0,-1253000.0,-0.0262606362912353
2014-06-30,67.459999,67.919998,67.129997,67.290001,67.290001,27102800,62.03779998,57.608549885,67.599998,-0.309996999999996,-0.00458575457354297,46461000.0,-19358200.0,-0.416654828781128
2014-07-01,67.580002,68.440002,67.389999,68.059998,68.059998,33243000,62.1741999,57.72729987,67.290001,0.769996999999989,0.0114429631231539,27102800.0,6140200.0,0.226552238145136
2014-07-02,68.040001,68.300003,65.790001,66.449997,66.449997,41895000,62.24259986,57.846999865,68.059998,-1.610001,-0.0236556133898211,33243000.0,8652000.0,0.260265319014529
2014-07-03,66.860001,67.0,65.760002,66.290001,66.290001,25203200,62.34119986,57.95309987,66.449997,-0.159995999999992,-0.00240776534572293,41895000.0,-16691800.0,-0.398419859171739
2014-07-07,66.300003,66.57,65.120003,65.290001,65.290001,28745000,62.4295999,58.053399875,66.290001,-1.0,-0.0150852313307402,25203200.0,3541800.0,0.140529773996953
2014-07-08,65.059998,65.559998,62.209999,62.759998,62.759998,68926000,62.53059988,58.137299865,65.290001,-2.530003,-0.0387502368088492,28745000.0,40181000.0,1.39784310314837
2014-07-09,63.41,65.120003,63.150002,64.970001,64.970001,51432000,62.70719992,58.22469986,62.759998,2.21000299999999,0.0352135607142625,68926000.0,-17494000.0,-0.253808432231669
2014-07-10,63.310001,65.339996,63.049999,64.870003,64.870003,44422000,62.84159994,58.31309988,64.970001,-0.0999979999999994,-0.00153914111837553,51432000.0,-7010000.0,-0.136296469124281
2014-07-11,65.279999,66.589996,64.790001,66.339996,66.339996,39212000,62.97279988,58.402549855,64.870003,1.469993,0.0226605970713459,44422000.0,-5210000.0,-0.11728422853541
2014-07-14,67.129997,68.169998,66.900002,67.900002,67.900002,38537000,63.10779988,58.49474987,66.339996,1.560006,0.0235153164615808,39212000.0,-675000.0,-0.017214118127104
2014-07-15,67.959999,68.089996,66.260002,67.169998,67.169998,44213200,63.24199986,58.578649865,67.900002,-0.730003999999994,-0.0107511631590231,38537000.0,5676200.0,0.147292212678724
